Rotor_X,Rotor_Y,Rotor_Z
-0.0037819851796663468,-0.004292881155145214,0.07358999999999999
-0.0037226687671192624,-0.004156827378595285,0.07358999999999999
-0.003661043928981843,-0.00401842764083423,0.07358999999999999
-0.0035970838894304902,-0.003877727391012031,0.07358999999999999
-0.003530752957954498,-0.0037347440926250174,0.07358999999999999
-0.003462016763746311,-0.0035894993473417265,0.07358999999999999
-0.0033908584880182205,-0.0034420552285750424,0.07358999999999999
-0.003317259380056122,-0.0032924571765920664,0.07358999999999999
-0.0032412033404686366,-0.0031407487028011637,0.07358999999999999
-0.0031626795244353093,-0.0029869809041742704,0.07358999999999999
-0.0030816801148986135,-0.0028312077947310523,0.07358999999999999
-0.00299817220752054,-0.002673429170900476,0.07358999999999999
-0.0029122053248769085,-0.002513827243433821,0.07358999999999999
-0.0028237695457690015,-0.0023524060339269025,0.07358999999999999
-0.0027328448811796205,-0.002189176139531258,0.07358999999999999
-0.002639487207086751,-0.002024312722176393,0.07358999999999999
-0.0025437082775434886,-0.0018578513847275165,0.07358999999999999
-0.002445499567863616,-0.001689805531357321,0.07358999999999999
-0.002344949036757887,-0.0015203899538161001,0.07358999999999999
-0.002242035604556528,-0.0013495517847977123,0.07358999999999999
-0.0021368428430416165,-0.0011774856504897897,0.07358999999999999
-0.002029392374238693,-0.0010042155886941931,0.07358999999999999
-0.001919740272676937,-0.0008298573440391301,0.07358999999999999
-0.0018079515975240473,-0.0006545190633196927,0.07358999999999999
-0.0016940636686598373,-0.0004782530391908678,0.07358999999999999
-0.0015781768409863998,-0.00030123096217832675,0.07358999999999999
-0.0014603125993018571,-0.00012345375572762903,0.07358999999999999
-0.0013406035200378818,5.485396313491967e-05,0.07358999999999999
-0.0012190618487178376,0.0002337275740381215,0.07358999999999999
-0.001095832165489865,0.00041292436369929703,0.07358999999999999
-0.0009709554650638086,0.0005924470230767035,0.07358999999999999
-0.0008445426778520567,0.0007721313798986796,0.07358999999999999
-0.0007166925271371413,0.0009518710925931812,0.07358999999999999
-0.0005874640085220737,0.001131625595500173,0.07358999999999999
-0.00045700464195244157,0.0013111859336736342,0.07358999999999999
-0.00032539266416499094,0.001490509431905828,0.07358999999999999
-0.00019271088878756835,0.0016695148361874548,0.07358999999999999
-5.9101615386075894e-05,0.0018480210384556213,0.07358999999999999
7.534357175389065e-05,0.0020259696989230803,0.07358999999999999
0.0002105170132236707,0.0022032571333894255,0.07358999999999999
0.0003463213350954041,0.002379795108372954,0.07358999999999999
0.0004826305321032703,0.002555449006710359,0.07358999999999999
0.0006193377498971921,0.002730134399760453,0.07358999999999999
0.0007563346976797327,0.002903759456108092,0.07358999999999999
0.0008935108962780607,0.003076229855190025,0.07358999999999999
0.0010307574483635897,0.0032474528712431727,0.07358999999999999
0.0011679655575956654,0.003417338876189968,0.07358999999999999
0.001305027280509747,0.0035858011855980057,0.07358999999999999
0.0014418507078819733,0.003752776928160935,0.07358999999999999
0.0015783130912045266,0.0039181463976562395,0.07358999999999999
0.0017143145306712628,0.004081847106086035,0.07358999999999999
0.0018497602013248318,0.004243817066456836,0.07358999999999999
0.0019845688634404853,0.004404001459606564,0.07358999999999999
0.002118607529981823,0.004562271018293605,0.07358999999999999
0.0022518336603871377,0.0047186491434261235,0.07358999999999999
0.0023841062747818006,0.0048729822763036055,0.07358999999999999
0.0025153950398807685,0.005025312568306565,0.07358999999999999
0.0026455719941982743,0.005175498846229559,0.07358999999999999
0.0027745756416016304,0.005323538079462141,0.07358999999999999
0.002902344135962825,0.00546939847790105,0.07358999999999999
0.0030287934907792546,0.005613011062214804,0.07358999999999999
0.0031538547221321685,0.005754341725825829,0.07358999999999999
0.0032774682617150936,0.0058933661831038755,0.07358999999999999
0.0033995742711927504,0.006030053570674046,0.07358999999999999
0.003520116435915132,0.006164377045917982,0.07358999999999999
0.0036390419838020255,0.006296313735419126,0.07358999999999999
0.0037563130557758512,0.006425858062598456,0.07358999999999999
0.0038718776363699113,0.0065529776674875945,0.07358999999999999
0.003985686495539598,0.006677653004828461,0.07358999999999999
0.004097715492313077,0.006799899845327358,0.07358999999999999
0.004207939383401228,0.006919715487931975,0.07358999999999999
0.004316300936722125,0.007037057935065494,0.07358999999999999
0.00442281489706036,0.0071519912919171275,0.07358999999999999
0.004527421538567774,0.007264455903502592,0.07358999999999999
0.004630118809694688,0.007374493751708889,0.07358999999999999
0.0047309090376031334,0.007482132075804106,0.07358999999999999
0.004829748817250227,0.007587332502190305,0.07358999999999999
0.00492664478577211,0.0076901426211279135,0.07358999999999999
0.0050215918088513485,0.007790577349958815,0.07358999999999999
0.005114587217309796,0.007888654149471246,0.07358999999999999
0.005205630659242677,0.007984392919500321,0.07358999999999999
0.0052947242712438605,0.008077815607767757,0.07358999999999999
0.005381872415918923,0.008168946201915715,0.07358999999999999
0.005467081561176033,0.008257810596499427,0.07358999999999999
0.005550359981012088,0.008344436621764288,0.07358999999999999
0.005631718096892467,0.008428853498962946,0.07358999999999999
0.0057111912334501585,0.00851111758364165,0.07358999999999999
0.005788765650982519,0.008591215725010844,0.07358999999999999
0.0058644579772467115,0.008669190499636582,0.07358999999999999
0.005938332020532598,0.0087451321374683,0.07358999999999999
0.006010341232112581,0.008818979277980397,0.07358999999999999
0.0060805711468221325,0.008890862362060903,0.07358999999999999
0.006148984219093475,0.008960730119663083,0.07358999999999997
0.006215675805899933,0.009028718104349506,0.07358999999999997
0.006280597992370235,0.00909475731112231,0.07358999999999997
0.006343817765561925,0.009158952640352934,0.07358999999999997
0.006405374228479794,0.00922134812279167,0.07358999999999997
0.006465255554483023,0.009281927655488667,0.07358999999999997
0.006523511048207463,0.00934076497150602,0.07358999999999997
0.006580170007509506,0.00939789680609852,0.07358999999999997
0.006635269507047911,0.009453368090462459,0.07358999999999997
0.006688830661235601,0.009507202452553046,0.07358999999999997
0.006740877563493539,0.009559432073460758,0.07358999999999997
0.006791446709500718,0.009610104607373543,0.07358999999999997
0.006840568520290997,0.009659256625045106,0.07358999999999997
0.006888273229335313,0.009706924698511366,0.07358999999999997
0.006934591249686193,0.00975314495982612,0.07358999999999997
0.006979552741368495,0.009797953411646694,0.07358999999999997
0.0070231999757494265,0.009841398604831972,0.07358999999999997
0.007065551373890316,0.009883498555137276,0.07358999999999997
0.007106632182119432,0.009924284325857529,0.07358999999999997
0.007146476553771523,0.00996379765525039,0.07358999999999997
0.007185113676373294,0.010002072471032748,0.07358999999999997
0.007222588447278116,0.010039159255956685,0.07358999999999997
0.007258930712529497,0.010075086611492406,0.07358999999999997
0.007294130906948548,0.010109842088260055,0.07358999999999997
0.007328237951599573,0.010143489036407181,0.07358999999999997
0.0073612229919799675,0.010175999030397509,0.07358999999999997
0.0073847919151032865,0.0101984412352492,0.07358999999999997
0.007410649105349263,0.010218203634101093,0.07358999999999997
0.00743849141080372,0.010235054530895592,0.07358999999999997
0.007467992405891666,0.010248796364274695,0.07358999999999997
0.00749880621841871,0.010259268023806315,0.07358999999999997
0.007530571584606314,0.010266346738856772,0.07358999999999997
0.007562916084579275,0.010269949517964233,0.07358999999999997
0.00759546050864827,0.010270034121837707,0.07358999999999997
0.007627823303196743,0.010266599558574143,0.07358999999999997
0.007659625044048195,0.01025968609528755,0.07358999999999997
0.007690492884867754,0.010249374786013917,0.07358999999999997
0.007720064928444547,0.01023578652142677,0.07358999999999997
0.007747994469605611,0.010219080611504516,0.07358999999999997
0.007773954060017056,0.010199452917766636,0.07358999999999997
0.007797639347216391,0.010177133556976433,0.07358999999999997
0.007818772642866864,0.010152384203232393,0.07358999999999997
0.007837106178399332,0.010125495020078607,0.07358999999999997
0.007852425009872188,0.010096781258602543,0.07358999999999997
0.007864549537992552,0.010066579561404264,0.07358999999999997
0.00787333761375378,0.010035244015769745,0.07358999999999997
0.007878686205002578,0.01000314200232119,0.07358999999999997
0.007880532604396823,0.009970649887815127,0.07358999999999997
0.007878855164591796,0.009938148612586321,0.07358999999999997
0.00787367355203551,0.00990601922437063,0.07358999999999997
0.0078650485163976,0.009874638410868702,0.07358999999999997
0.007853081178334968,0.009844374083427095,0.07358999999999997
0.007837911843944561,0.009815581063614126,0.07358999999999997
0.007819718359802653,0.009788596923261391,0.07358999999999997
0.007798714027876342,0.00976373802674269,0.07358999999999997
0.007768218298240236,0.009728882280127409,0.07358999999999997
0.007736805199585805,0.009692956057336272,0.07358999999999997
0.0077043924716191465,0.009655866320521008,0.07358999999999997
0.007670983912860763,0.009617602173811168,0.07358999999999997
0.007636510361974013,0.0095780887650627,0.07358999999999997
0.007600940434904127,0.009537292104037191,0.07358999999999997
0.007564262818585572,0.009495193746438322,0.07358999999999997
0.007526449923697369,0.009451757711639558,0.07358999999999997
0.007487480959954417,0.009406952713762686,0.07358999999999997
0.007447324333747714,0.00936073729359066,0.07358999999999997
0.007405935445074205,0.009313061567878186,0.07358999999999997
0.007363298099549369,0.009263900919365811,0.07358999999999997
0.007319383772948412,0.009213217540612344,0.07358999999999997
0.007274164063342402,0.009160973200028164,0.07358999999999997
0.007227610352703084,0.009107129648465516,0.07358999999999997
0.007179694274886846,0.00905164828178998,0.07358999999999997
0.007130397726176536,0.00899449761800443,0.07358999999999997
0.007079688220721453,0.008935632695259165,0.07358999999999997
0.0070275254133490925,0.008875004899959288,0.07358999999999997
0.006973889065737032,0.008812583719277777,0.07358999999999997
0.006918751836111343,0.00874833073528244,0.07358999999999997
0.0068621222447295075,0.008682231148130192,0.07358999999999997
0.006803925070536683,0.008614202650383571,0.07358999999999997
0.006744141779109092,0.008544219565204524,0.07358999999999997
0.006682812985688244,0.008472290609742436,0.07358999999999997
0.006619817359516235,0.008398296188504696,0.07358999999999997
0.006555226077791344,0.008322279123631687,0.07358999999999997
0.006488937885999769,0.00824413473472888,0.07358999999999997
0.0064210230950688734,0.008163899573827522,0.07358999999999997
0.006351374958790401,0.00808146333569275,0.07358999999999997
0.00628002982556789,0.007996842025939766,0.07358999999999997
0.006206983426745623,0.007910003047228737,0.07358999999999997
0.006132181584083991,0.007820881060342372,0.07358999999999997
0.006055637407330751,0.0077294695702563474,0.07358999999999999
0.00597734271298391,0.007635737980650018,0.07358999999999999
0.0058972909940646434,0.007539657615671227,0.07358999999999999
0.005815477975806417,0.007441201459237656,0.07358999999999999
0.00573190153003061,0.007340344472390468,0.07358999999999999
0.005646561766282625,0.007237063752444002,0.07358999999999999
0.005559460978355087,0.007131338819647415,0.07358999999999999
0.005470604020533361,0.007023151521915102,0.07358999999999999
0.0053799983595456645,0.006912486226276461,0.07358999999999999
0.005287686740939612,0.0067993493987459006,0.07358999999999999
0.005193638442633884,0.006683692531292977,0.07358999999999999
0.005097887093014797,0.006565527286859433,0.07358999999999999
0.005000487776838016,0.006444868981013204,0.07358999999999999
0.004901406714107674,0.006321670045953553,0.07358999999999999
0.004800730005422953,0.006195979499658766,0.07358999999999999
0.00469845313225155,0.006067768827400865,0.07358999999999999
0.004594613991753564,0.005937052536547708,0.07358999999999999
0.004489272911189467,0.005803858488269015,0.07358999999999999
0.004382466145260507,0.005668191774895787,0.07358999999999999
0.00427422447917351,0.005530060450371834,0.07358999999999999
0.004164609137212009,0.005389499303923349,0.07358999999999999
0.004053673180028167,0.005246534043447685,0.07358999999999999
0.003941472818818658,0.005101194779980084,0.07358999999999999
0.003828067351190037,0.004953516107440088,0.07358999999999999
0.003713528788286042,0.004803542938336532,0.07358999999999999
0.0035979275045905012,0.004651317988267081,0.07358999999999999
0.003481308943190644,0.004496871017959654,0.07358999999999999
0.003363757486234982,0.0043402688668191716,0.07358999999999999
0.003245390225263708,0.0041815945908703096,0.07358999999999999
0.003126208674411277,0.004020845780827038,0.07358999999999999
0.003006380343105468,0.0038581615054917528,0.07358999999999999
0.0028859078404076324,0.0036935407933810036,0.07358999999999999
0.0027649527956482203,0.0035271237656025124,0.07358999999999999
0.002643550199731908,0.0033589380094005833,0.07358999999999999
0.002521803505980444,0.0031890833499197803,0.07358999999999999
